GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42057","Fulton, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",12494,12946,13831,(D),(D),9797,9924,(D),9446,9567,12181,10964,11402,12319,17408,18741,22830,(D),(D),(D),(D)
 "42057","Fulton, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",3244,3002,3584,6792,6703,1800,2239,2729,2331,2205,2098,2114,2457,2654,2945,3023,3255,3801,4625,4948,5973
 "42057","Fulton, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",55671,61291,63033,61418,64659,60772,58222,61252,68551,66194,78533,74908,71969,75102,68388,62788,62461,62685,(D),57700,56727
 "42057","Fulton, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",12126,12817,11735,9205,9760,8520,6776,6672,8057,8262,8138,7814,7746,8506,7602,7073,7442,(D),(D),(D),6839
 "42057","Fulton, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",42935,47830,50746,51912,54577,52023,51397,54573,60494,57960,70394,67094,64220,66574,60776,55698,54945,(D),54418,(D),49793
 "42057","Fulton, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",3578,4140,4512,4780,4616,4591,5084,5306,5039,5064,(D),(D),(D),(D),5646,5882,6360,6276,5921,5333,6565
 "42057","Fulton, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",2799,3118,3034,3162,3000,2985,3141,3607,3283,3189,3383,(D),(D),(D),3208,3486,3565,3554,3229,2949,(D)
 "42057","Fulton, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,0,0,(D)
 "42057","Fulton, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",839,1074,1491,1627,1622,1611,1947,1706,1759,1876,(D),2669,2937,2925,2441,2403,2795,2723,2687,2382,2579
 "42057","Fulton, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",25159,26366,26856,28468,(D),28652,28499,(D),32553,33834,34751,35231,37109,36687,39629,39800,39593,39335,42705,39585,37399
 "42057","Fulton, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),612,729,780,759,890,738,611,(D),(D),(D)
 "42057","Fulton, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34619,36379,35905,38871,38907,38857,38730,(D),(D),(D)
 "42057","Fulton, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",10781,(D),(D),(D),(D),7227,6312,5866,(D),6524,6972,7144,6582,6439,(D),(D),6349,(D),6770,(D),5505
 "42057","Fulton, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),861,1018,(D),1189,1312,1534,1220,(D),(D),(D),(D),(D),(D),(D),(D)
 "42057","Fulton, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),5474,4850,(D),5337,5662,5610,5361,(D),(D),(D),(D),(D),(D),(D),(D)
 "42057","Fulton, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",13254,14395,13470,13692,14878,15221,13628,11748,10914,11333,11460,11545,11616,12526,12969,12595,12219,12199,12347,10812,11108
 "42057","Fulton, PA",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",55100,56127,57870,55343,55590,56775,57582,57659,58131,56284,53669,51649,50798,49674,49104,49724,49117,48567,47327,44357,45003
 "42057","Fulton, PA",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),64227,78731,78837,84410,95712,86032,71481,78559,75746,60450,75803,75648,86295,90833,71543,90703,80750,76449
 "42057","Fulton, PA",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),30893,32390,34396,31914,30022,(D),(D),(D),(D),(D),(D),(D),(D),(D),26004,25051,21908,(D)
 "42057","Fulton, PA",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),13991,14743,(D),(D),9686,9807,(D),10659,(D),13468,12209,12648,13530,19041,20737,(D),(D),(D),(D),(D)
 "42057","Fulton, PA",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",122950,110460,105965,139968,164490,191374,203129,208584,155156,124906,161549,161601,340272,359636,319718,252658,263657,308835,304040,243867,282895
 "42057","Fulton, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",207686,216070,188035,227237,264552,302603,319908,331436,263036,222255,265930,265152,429594,463717,422504,361240,380829,413233,417607,339409,376271
 "42057","Fulton, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",150110,158943,166638,169678,171588,161530,155094,156794,162560,162763,178032,173458,171748,176780,180206,175880,179878,185289,181872,166600,166374
 "42059","Greene, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",3028643,2746281,2719945,2588862,2753322,2775866,3167486,3253143,3434817,3030799,3318486,3503668,3471238,3518850,3696526,3562911,3422658,3387550,3574889,3476510,3155851
 "42059","Greene, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2796972,2503317,2465033,2359119,2530952,2553281,2947044,3033893,3222623,2812605,3106840,3294586,3259351,3309380,3489223,3355134,3212386,3176702,3374471,3289852,2962002
 "42059","Greene, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",7190,18275,1702,2339,3938,8279,3083,13540,7843,3338,7217,9875,674,3241,1227,12674,3871,6769,6632,2454,403
 "42059","Greene, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1767000,1574851,1602674,1409690,1604439,1625888,1941615,1952732,2186129,1650420,1797763,1944864,1895071,2209922,2468095,2419577,2330950,2277794,2418696,2582035,2027652
 "42059","Greene, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),282171,296589,281744,308716,353357,375968,315747,348998,436683,395723,325263,19924,20068,16792,15513,16829,16798,18392,68548
 "42059","Greene, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",27370,28478,25779,32168,32136,31276,36401,48512,42692,52509,70342,95736,108066,103199,98949,87325,81469,80805,81770,54272,57623
 "42059","Greene, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",37151,37832,49169,39963,39586,36016,39655,37555,32843,37912,34657,35177,30751,30769,29194,29515,32240,32277,35121,32659,37074
 "42059","Greene, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",22929,21295,19331,21293,15167,15134,20980,(D),(D),15420,13726,14089,15200,16128,14855,13710,15761,17095,18045,16319,17900
 "42059","Greene, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",13357,15855,29947,17997,24631,20919,18306,(D),(D),22475,20933,21088,15538,14599,14319,15859,16474,15024,16972,16300,19248
 "42059","Greene, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),25567,26477,26620,23656,25239,30730,45254,59730,33317,32599,38106,47112,41853,44236,47438,46650,41451,40867
 "42059","Greene, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",63514,65910,72399,73800,72700,69530,67151,68314,75971,80271,83285,84253,83685,83321,85741,85504,83015,85478,86471,82426,83590
 "42059","Greene, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",168005,106327,122279,125028,145114,144489,153171,157691,169470,165855,157222,203292,215173,199861,155318,189451,201225,206761,240492,152670,167199
 "42059","Greene, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",6431,6547,6650,7665,7485,6865,8771,10931,10593,11191,11698,14528,43177,40099,41959,30200,18827,17002,20582,26008,30584
 "42059","Greene, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",136526,143031,141159,140734,146511,124714,146941,151005,165540,178559,199946,227504,277158,310967,317270,256780,220288,208939,231440,230111,233475
 "42059","Greene, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",32336,31722,26788,24134,25285,23753,24009,24467,30723,31248,30791,32167,30601,30789,31716,31417,29371,29001,28948,27238,27178
 "42059","Greene, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",103668,110817,114119,116555,121166,100695,123072,126700,135087,147460,169191,195338,246702,280583,285930,224663,189739,178462,202015,202933,206503
 "42059","Greene, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",12140,16681,(D),29107,31105,29997,37355,46295,49414,64274,66848,70355,74064,142273,131584,116354,117936,124577,123859,109442,107725
 "42059","Greene, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",8640,12881,(D),22341,(D),(D),28855,37379,40293,45605,51404,54181,55146,65520,55105,43855,40448,42409,38937,33522,25324
 "42059","Greene, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,(D),0,(D),(D),(D),(D),(D),(D),7769,(D),(D),(D),(D),63183,(D),(D),75015,67853,72953
 "42059","Greene, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",3399,3770,6178,6753,6640,7016,(D),(D),(D),(D),7676,(D),(D),(D),(D),10561,(D),(D),11854,10047,12091
 "42059","Greene, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",77940,79601,83773,88794,90791,94915,98197,101988,108568,111502,111371,112242,108631,103861,104389,101144,95598,97175,97159,95196,108271
 "42059","Greene, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42059","Greene, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42059","Greene, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",16685,17301,17023,16520,17106,17586,20288,20914,22225,24983,27674,29080,27738,25522,23832,21321,19406,20273,20229,17742,22074
 "42059","Greene, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1231,1874,1452,1429,1149,973,1837,1788,1792,1631,1643,1286,1703,1328,1130,1276,1175,1994,1998,1604,2226
 "42059","Greene, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",15459,15378,15559,15078,15974,16649,18435,19117,20427,23349,26029,27793,26038,24194,22699,20051,18237,18327,18280,16175,19902
 "42059","Greene, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",40612,42189,41002,41384,41289,40806,42309,40830,40415,40442,41404,38642,37022,36779,32422,30140,30321,29244,26682,22784,22441
 "42059","Greene, PA",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",234415,236144,244074,222875,219737,220159,221134,220442,214078,218994,211960,209083,211774,209668,208828,206942,206605,206620,201173,189453,189873
 "42059","Greene, PA",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",1774801,1604346,1601893,1410423,1607115,1633558,1943181,1965406,2193952,1654308,1805051,1954739,1895421,2213073,2468844,2435582,2336172,2286174,2427008,2585240,2028254
 "42059","Greene, PA",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),99576,99306,96210,90960,93657,106760,125553,143042,117569,116283,121452,132909,127379,127343,133082,133210,123824,124394
 "42059","Greene, PA",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),404518,422385,422627,451066,505974,533638,480965,512961,595848,599015,540589,218228,174290,204850,215276,222083,255590,169563,233979
 "42059","Greene, PA",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",42810,43592,54296,46997,46419,42298,47944,48335,43382,48988,46314,49705,73677,70671,70808,60125,52640,51039,57369,59322,68234
 "42059","Greene, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1820673,1662167,1679753,1488466,1679419,1699183,2016117,2050680,2266211,1745233,1910558,2085651,2034676,2344429,2588187,2536785,2435235,2385771,2527538,2620386,2101593
 "42059","Greene, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",970134,852864,818686,846659,857160,861224,951496,1000505,984111,1068617,1197671,1208934,1223840,988260,945914,878863,837593,844730,901573,783050,873770
 "42061","Huntingdon, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1040791,1036002,1064056,1164745,1211461,1212736,1199944,1220676,1218936,1225848,1266414,1251269,1221164,1236875,1267178,1279780,1268572,1251302,1260666,1187107,1168141
 "42061","Huntingdon, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",796019,786247,811555,907652,962440,963309,945899,965742,970862,974705,1019666,1014142,980204,1000828,1024967,1038927,1026717,1009187,1021901,955545,938477
 "42061","Huntingdon, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",46882,28245,24923,31125,37620,35575,62232,51454,56820,64855,66732,65252,55159,77233,66184,94963,84851,69432,84103,111940,55245
 "42061","Huntingdon, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",27675,26481,28416,26913,22884,20390,23333,24590,26058,18765,18758,17395,13648,21742,25657,18735,22339,24983,25405,14306,10807
 "42061","Huntingdon, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",9835,10445,10830,10775,9370,10560,9919,9767,9204,9856,11621,10325,8002,7207,6620,7258,9088,10274,9110,9401,8722
 "42061","Huntingdon, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",70617,70455,69305,64921,57785,48964,50720,50542,50241,45800,51049,43502,43060,44332,45971,41607,41782,45008,42805,38223,39562
 "42061","Huntingdon, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",146183,140308,153593,190807,219589,237309,184124,189563,161470,160196,149109,136718,155433,160262,170870,153351,128987,113395,126621,113877,119727
 "42061","Huntingdon, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",82468,69359,82341,114882,139957,146970,104760,110151,85237,87349,82899,75475,92309,78229,67777,58512,55472,59971,68223,57284,61401
 "42061","Huntingdon, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",63753,73713,72523,73938,74995,86603,78850,78471,76366,72848,66214,61243,63166,81874,102755,94518,73319,53460,58439,56823,58453
 "42061","Huntingdon, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",22431,20154,22215,25428,27587,30514,32923,30939,27879,26738,26794,26133,27556,28206,27724,23348,20498,19214,18181,16889,15219
 "42061","Huntingdon, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",55041,57213,61480,64426,66233,71215,67968,63455,62708,64177,64160,64316,64809,63228,64781,66274,65692,67872,70048,71149,72364
 "42061","Huntingdon, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",21860,18879,21151,23390,23936,23944,26561,25102,24893,28186,37041,39618,40432,37296,45594,51314,56401,52564,52833,46939,50046
 "42061","Huntingdon, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",5618,6469,7287,8855,10072,9131,12810,17140,16074,19022,16991,16633,15199,13201,12333,17171,21288,26854,28820,31430,34016
 "42061","Huntingdon, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",174537,181189,183516,188182,202293,194714,197293,206093,234000,222599,260422,270500,246804,242662,243999,254045,253346,252750,244955,226005,223069
 "42061","Huntingdon, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",49018,46891,42704,39272,42354,44020,44894,44920,51500,50337,48927,46726,45934,54149,50469,56268,57737,62043,65544,61389,65988
 "42061","Huntingdon, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",125318,134121,140767,149100,160137,150716,152408,161224,182568,172380,211517,223774,200857,188366,193450,197617,195418,190363,178861,164085,156492
 "42061","Huntingdon, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",26982,27497,28039,69113,74097,66811,71338,85320,85839,93228,98125,107350,90410,86395,84413,84792,94720,97494,97832,97232,105742
 "42061","Huntingdon, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",12607,13674,12732,14615,13878,14027,(D),16834,17650,20832,21777,20210,14429,14321,14887,16536,18468,17726,17620,16700,16398
 "42061","Huntingdon, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,43047,48405,40420,(D),55827,55309,56044,58893,72422,61438,57928,55923,53772,59144,61832,65532,65524,72706
 "42061","Huntingdon, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",11332,10840,12111,11504,12091,12324,13437,12635,12865,16373,17477,14717,14546,14124,13550,14267,16757,17662,15046,15409,17316
 "42061","Huntingdon, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",114917,118752,120476,120166,122642,125327,126828,133860,143454,145784,144657,142056,148980,149105,158435,163036,162682,163870,165378,145576,147831
 "42061","Huntingdon, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),42156,41328,41224,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42061","Huntingdon, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),103634,103324,100833,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42061","Huntingdon, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",34832,35527,35458,34302,34360,33029,38637,35972,35584,39963,39608,39055,34774,34525,35397,34658,35400,32273,31513,26584,33153
 "42061","Huntingdon, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4590,4732,5647,5020,6453,6491,12084,10771,10822,14562,12992,12411,8500,8307,8597,8237,8701,5938,5328,4804,5936
 "42061","Huntingdon, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",30640,31198,30153,29648,28166,26765,26543,25215,24770,25374,26612,26644,26256,26199,26782,26398,26687,26221,26048,21673,27082
 "42061","Huntingdon, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",44629,46654,43869,46114,45697,44817,40531,38658,35135,35752,34618,35290,35594,36676,36540,35080,34796,35223,33255,28523,29728
 "42061","Huntingdon, PA",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",246520,252189,254626,258013,248849,249263,254204,254991,248037,251102,246753,237127,240873,236184,242335,241187,242021,242074,239056,231341,229330
 "42061","Huntingdon, PA",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",78338,54276,51637,58150,62167,57516,87905,78096,84970,83702,85511,82646,68855,98848,91585,112446,106691,95006,109341,122306,64229
 "42061","Huntingdon, PA",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",77608,77736,84049,90078,93966,101847,100833,94331,90583,90916,90955,90449,92369,91444,92510,89594,86106,86915,87942,87663,87189
 "42061","Huntingdon, PA",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",31905,29655,32301,34443,33490,34777,36630,35035,34225,38134,48707,49944,48425,44488,52098,58442,65314,62626,61780,56105,58587
 "42061","Huntingdon, PA",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",151218,146357,160453,199098,228996,245570,196592,206610,177515,179218,166089,153351,170685,173594,183455,170112,149011,137828,152947,142005,150065
 "42061","Huntingdon, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",286485,264204,277564,321607,350465,358151,325209,322252,297262,290158,285652,262866,267562,302285,308901,301022,270511,248873,270897,260399,222397
 "42061","Huntingdon, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",510680,523498,535539,588002,614265,607573,622638,645280,674395,684952,734014,751276,712589,698612,716128,737070,753064,755822,748167,693235,712301
 "42063","Indiana, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",3747057,3681907,3840097,3947450,4106710,4120229,4301919,4255881,4401139,4476585,4503546,4419366,4435382,4426306,4155144,3892923,3908090,3903731,3887327,3374995,3414514
 "42063","Indiana, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",3167892,3075028,3238590,3346661,3507975,3527023,3695142,3653808,3795383,3873179,3916605,3849749,3861096,3858817,3597795,3337146,3366015,3366793,3361689,2872663,2935263
 "42063","Indiana, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",44567,30420,46283,61941,76671,69895,17438,25717,11034,36713,39340,41854,41718,42367,32914,28607,36071,30174,43109,40540,43093
 "42063","Indiana, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",358993,357695,315480,348046,394840,418083,551459,546811,745423,633126,669864,639518,590949,661917,514798,261893,287233,308037,319591,296243,198058
 "42063","Indiana, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",1100020,979648,1087498,989332,1036290,1073469,1107398,989364,1018754,1128104,1045324,1000638,1018714,1037886,924603,843099,813878,785560,753823,522416,535346
 "42063","Indiana, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",98994,99333,100922,126271,123946,118915,125580,133416,113886,135789,141762,155201,182635,138171,112245,118599,129772,111066,121432,93998,99318
 "42063","Indiana, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",172255,174672,190267,227633,244925,230855,247017,247163,215575,210054,210862,201268,207560,197945,195018,187267,195771,202824,232824,213103,256505
 "42063","Indiana, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",111323,113085,121428,146701,136524,133143,146877,151840,129998,123535,130743,134341,151118,143069,137795,123242,126336,127036,153273,150093,173535
 "42063","Indiana, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",59500,60105,67474,79096,109573,98351,100479,95300,85691,86751,80176,66926,56379,54840,57266,64290,69798,76326,79795,62908,83169
 "42063","Indiana, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",86388,85993,94919,111885,133254,141600,144118,140047,125564,141217,151362,153787,168401,221148,239450,266820,278717,265531,220144,198661,202799
 "42063","Indiana, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",210966,222555,242478,250734,260189,258442,251917,246296,251367,252431,252065,245417,234947,194191,193729,196812,193709,198682,205775,196507,199209
 "42063","Indiana, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",91939,84270,85997,95204,99614,100670,102451,105602,90188,93887,95213,99046,106415,97590,86262,95527,124817,139740,146585,121236,124438
 "42063","Indiana, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",47895,61453,63864,68347,65395,59465,60998,65181,49528,66636,69295,75866,75237,81433,106931,137814,121240,128104,156143,148173,154997
 "42063","Indiana, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",416810,432480,432542,470081,435482,404191,400760,447735,482604,473548,538993,522253,525366,478879,476947,482888,459245,457996,429421,417954,435271
 "42063","Indiana, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",135767,134077,124746,118663,121332,112368,92700,92238,117893,116431,117263,112268,109923,112230,110077,124465,128613,123533,126229,144669,143149
 "42063","Indiana, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",277032,294485,304438,349236,311158,289069,307221,355416,364925,357371,421742,409985,415470,366272,366582,357229,328428,333021,299820,266189,285891
 "42063","Indiana, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",163341,149434,154650,165156,204207,206905,235030,245288,226690,230898,239014,251035,249124,250188,242287,197797,209998,221731,231155,194610,215496
 "42063","Indiana, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",56137,50988,48596,59284,65645,69052,74598,81041,74717,82858,91496,90433,67879,72984,70293,63889,68352,73568,74806,67165,73295
 "42063","Indiana, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",62078,67112,69567,63023,95137,100612,121880,126318,114117,108767,108416,121961,136232,131115,126310,94678,102129,110999,118403,90633,101768
 "42063","Indiana, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",41612,31100,35733,40252,42380,36805,38340,37770,37667,39226,39128,38641,45096,46004,45556,38591,39042,37170,38340,35423,39169
 "42063","Indiana, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",200197,213979,221505,237331,249054,267388,266482,286576,294122,283887,281033,277420,280461,283191,294313,294574,298506,304129,301992,280996,274732
 "42063","Indiana, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",5439,4705,8467,11017,14008,17729,20446,23173,20976,22025,22400,21816,23662,25247,29790,29403,30057,22974,19028,12561,12652
 "42063","Indiana, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",193872,208175,212351,225790,234714,249482,246012,263432,273076,261851,258636,255604,256783,257888,264307,264976,268235,281496,283610,269470,263060
 "42063","Indiana, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",79223,74549,78346,77578,74851,72250,78573,71010,74065,75994,77859,77708,73618,71977,72439,73167,73390,74451,76171,52947,65141
